913.3096989503003,650.9400845628744,117.64659817155916,
913.3099262594337,653.7694468611336,120.63231305743102,
913.3339642569046,654.7468314039625,121.66368241247255,
913.3110070371129,654.7893432639328,121.7085685756756,
913.3084033490434,655.493650297264,122.45179902459495,
913.3905078029496,654.3606528004747,121.25610153720481,
913.3886031038286,655.4673972319349,122.42400763538899,
913.429350098093,654.9444603303193,121.87212833436206,
913.3687877873324,654.9707885797166,121.89997762313578,
913.3877809963673,655.1230144574924,122.06059488945175,
913.3588709699825,655.32020479081,122.26871368178399,
913.3364037730086,654.3037750092082,121.19613970175851,
913.36671790268,654.8535563469227,121.77626930270344,
913.3270279610622,654.6536698764223,121.56538027676288,
913.3765783416754,653.9722742170462,120.84627604851266,
913.4759159134225,654.4703924535218,121.37181224708911,
913.3792134928105,654.6021198639567,121.51092459540814,
913.3410484467113,653.8419808212477,120.70882132474799,
913.4609617862229,654.2544507227143,121.14395372883882,
913.3986340509307,654.8454057174711,121.76763341831975,
913.3608066258807,654.2937384952517,121.18552192003699,
913.4731778940231,653.9567808566122,120.82982104958501,
913.4462792610047,654.8056895993362,121.72567053872626,
913.4197251588441,654.6309528386383,121.54130667465506,
913.4680377236459,654.2551490363832,121.14468290668447,
913.4746132678285,654.5663447112851,121.47306832595496,
913.4545761588818,654.7618707721622,121.67942118976498,
913.4368936416035,654.6372936182726,121.5479791071266,
913.4837675118703,654.5890141507806,121.49698050273582,
913.4618564141737,654.6918084037384,121.60547917027725,
913.473474685721,654.4940076553918,121.3967351092142,
913.4617159765987,654.618948480461,121.52859310241183,
913.4185030374645,653.6679433381792,120.5250818291097,
913.4664134298508,654.5942574043925,121.50253244914347,
913.4951820193481,654.5370920746276,121.44217670906801,
913.4506410972845,653.9494362879723,120.82209521881305,
913.447969089688,650.1198516702326,116.78088759281673,
913.5246143364448,653.7606984794215,120.62284684664337,
913.5503799188273,654.2676695944615,121.15780546347378,
913.5013542605058,654.4370496845969,121.33659915754106,
913.50219431681,654.4098749401845,121.30792179779382,
913.5031826286762,654.6484061148008,121.55963331792736,
913.5760728957548,654.655838332225,121.5673966674367,
913.5842449666271,655.0629200500825,121.9969651264837,
913.6186806711357,654.9257817986908,121.85221090971027,
913.4744803705577,656.0867560775255,123.0774989919737,
913.5156421313545,654.707863562336,121.62236282910453,
913.5290805408107,654.7056109383326,121.61997105187038,
913.503009446442,655.0319345758203,121.9643560591503,
913.528075595059,654.7713327997973,121.68932585336734,
913.5532072608052,653.9384866959504,120.81042856653221,
913.523332158169,654.7214423173635,121.63668356143171,
913.5430372276325,654.5182748751031,121.42226740985643,
913.5034331982733,654.3270496721153,121.22051818622276,
913.4821454576157,654.601088814688,121.50972419313621,
913.4966988984188,654.936555905658,121.86371357657481,
913.5398043033559,654.6515723459642,121.56293453573016,
913.5613373652174,655.0706244399167,122.00512027653167,
913.513771281092,654.6580362046907,121.56978401413653,
913.5220115340493,654.6936414185218,121.6073478043545,
913.6073998167622,654.7235120487253,121.63877588661853,
913.6147474373618,654.916692660727,121.84262379282154,
913.6193262516939,654.8343974275242,121.75577585992869,
913.5718580846118,654.8850430144372,121.80927198624704,
913.528933743744,654.7471758836832,121.66383306978969,
913.5305186467608,654.7078734873091,121.62235706107458,
913.5775218682987,654.4258677354026,121.32471612858353,
913.5618108770885,654.6700568260028,121.58241645724047,
913.584740758744,654.6899249512992,121.60335747734644,
913.6189115867122,654.4462364540426,121.3461652516271,
913.6027590791348,654.7674057936255,121.68510030175094,
913.5804100874581,654.269681723489,121.15989599883324,
913.5941365793018,654.6128384134809,121.5220008175238,
913.6318414050638,654.2916854665762,121.18305953615345,
913.5767656181364,654.5975749356243,121.50591283239191,
913.5776493236681,654.7759527054665,121.69414693646831,
913.6158275614916,654.7802212663549,121.69860970019363,
913.5797394529019,654.2977897363427,121.18955801526317,
913.6184469666684,654.6375376118326,121.54803837247891,
913.6509117416336,654.9779481930564,121.90722487261519,
913.7086277282698,654.4618349697538,121.36252780590439,
913.6572300149952,654.3361254138722,121.22992755251471,
913.669528119406,654.6715940862116,121.583921066951,
913.6610659378487,654.7108700568004,121.62537669792073,
913.6060019315553,655.6767250559543,122.64466573728714,
913.5699345153588,654.0770365299006,120.9566165136639,
913.673291541283,654.8206587193991,121.74121902295155,
913.6463270264167,654.6663676380105,121.57843113091076,
913.6320134699532,654.5697607766616,121.47650132363196,
913.6963126532764,654.3680809767056,121.2636063368409,
913.659758085599,653.090575629662,119.91554492566502,
913.6569192305606,653.9341704813269,120.80576060648309,
913.6279587788105,654.4692438248741,121.37043415097287,
913.6480200474857,654.0060740153108,120.881647303293,
913.6751906933339,654.445947290729,121.34579866600689,
913.7299115548994,654.0245951385087,120.9011025133077,
913.6009553147319,654.7711400096282,121.68904284277232,
913.6857690287974,654.432379845373,121.3314699237817,
913.6705675685802,654.8948531200384,121.81951643968932,
913.6678257406555,654.5022440276956,121.4052144465968,
913.6380485192701,654.8198930094134,121.74044947588118,
913.7151726320443,654.5111511628647,121.4145621060743,
913.6706103509931,654.6656462190268,121.5776433343417,
913.6405988191435,654.6259286511497,121.53576370689552,
913.6815600190481,654.8946709629216,121.81931221537525,
913.6717483781193,654.5551198758025,121.46100797405234,
913.6472889550774,655.0707304552851,122.00513831246644,
913.6497041246868,654.7339237705409,121.64971678267466,
913.7062730213345,654.6363632188883,121.54670319723664,
913.6366069331758,654.5755073990316,121.48256049404154,
913.6723058672704,653.8764406201356,120.74482374836225,
913.638265667828,655.1230416216238,122.06035008712206,
913.6933167369988,654.4422822395474,121.34191129193641,
913.66311651728,654.7217184162168,121.63682230765698,
913.6454745845549,654.6826116253618,121.59557370474795,
913.6590574428419,654.5838422016208,121.49133137409808,
913.6382014324419,654.2536953158952,121.14296307560289,
913.6715567871744,654.8893022305278,121.81365772360004,
913.7366500897197,654.6715771013736,121.58382986288052,
913.7061211382266,655.6591280363319,122.62598698673537,
913.6557301711902,654.9896312263194,121.91954825911671,
913.6968556940177,654.9165516713152,121.84238537022611,
913.7205185651336,654.2900218570792,121.18120718060527,
913.7083386981204,654.2546662568135,121.14391109888675,
913.6357026383395,654.8710080208797,121.79439170513069,
913.6672166837844,654.3028701066626,121.19482362730196,
913.7308812117876,654.5248095972164,121.42895816662349,
913.7257944573929,654.5181406761089,121.4219262690749,
913.7604795479375,654.5265300322905,121.43074136023642,
913.6469662113973,654.4689319433588,121.37008428317495,
913.7269384592673,654.1266520496952,121.00880241737468,
913.7758385953002,655.3836691830949,122.33522994146915,
913.63504871695,654.2670792659784,121.15709007548867,
913.6734606409103,654.8015480291009,121.72105207591085,
913.7541204455268,654.1877297586,121.07322565355571,
913.6431531136922,653.89276159445,120.76207846042234,
913.683810587153,654.5066450753159,121.40984124818351,
913.7122053385448,654.6038371253815,121.51237320899963,
913.7282746651692,654.4127904429542,121.310751589539,
913.7058069626946,654.7262888468606,121.6415986965294,
913.7126764105852,653.9602299847857,120.83319930598373,
913.7948846913899,654.5609679532373,121.46704478643369,
913.7058563875836,655.311141365398,122.25877058156766,
913.6888029111291,654.8221985639204,121.74282702588243,
913.7338422507526,655.0351579920626,121.96750559139764,
913.7495097736918,654.8543836153708,121.77672437223373,
913.7813103224835,653.4506331943463,120.29536685580388,
913.7044840646048,654.8284973636513,121.74945678241784,
913.7146438880283,654.5070002587057,121.41018239688128,
913.7486312044471,654.948441076252,121.87598048319342,
913.7047780280685,654.9416485751791,121.86886049993336,
913.7366920188465,654.9514995937288,121.87922105146572,
913.7547195382124,654.4700773273917,121.37117532198317,
913.7051583535242,654.1951799301429,121.08114098210353,
913.7363003443496,656.136474262644,123.12967880110955,
913.7201549286965,655.1091845262991,122.04563783464255,
913.6980573724904,654.4725582260488,121.3738551781862,
913.7733310325511,654.246720209041,121.1354549904936,
913.7296132911844,654.7888422793986,121.70758289139485,
913.6948569469605,654.6925782868528,121.60603721858934,
913.7009258483929,654.753055832296,121.66985017608386,
913.7230584913752,655.7005617729026,122.66969189344672,
913.6863964086141,654.852608910535,121.77492050005822,
913.8601565412469,654.9632051699128,121.89143869437976,
913.8061528716706,654.5345511918321,121.43915591144469,
913.8544129551345,653.8774471144128,120.7456870462047,
913.6677305066444,654.5268092871469,121.43113730603363,
913.7066342235393,654.5355454774357,121.44031379197259,
913.6441006736669,654.5312945292483,121.43589620420244,
913.7615483306546,654.0110423685213,120.88676626677625,
913.717933239038,654.491189416086,121.39349424326792,
913.7696108566373,654.6824248805013,121.59524111397332,
913.7909551502122,654.6389027150763,121.54929057596019,
913.7023605086418,654.7780648646464,121.69623966136714,
913.7058654007086,654.3486654975407,121.24310751346638,
913.683647966251,654.9446527160553,121.87205372087192,
913.7581123513704,654.7915554347269,121.71041486389004,
913.7915542095712,655.2248843202765,122.16765334183583,
913.7355962787651,654.9824105955189,121.91184141638223,
913.7286035328578,654.3605968871393,121.25567341677379,
913.6963505024937,654.6552976532662,121.56669479660923,
913.783000137606,654.0218988902654,120.89819930854719,
913.7597885092003,653.6386153180187,120.49376051931176,
913.6743064845219,654.7121109759975,121.6266717358958,
913.7126980470845,653.8802016763976,120.74874854530208,
913.7656334513302,654.9665023809457,121.89502130786423,
913.7322409258011,655.5156687482437,122.47457150660921,
913.6745412467445,663.3676228790085,130.76049393048743,
913.7191146977644,655.303644905102,122.2508453860064,
913.6798669334607,654.7820876034742,121.70050925743999,
913.7614340446297,655.4193871416935,122.37293742940528,
913.6784298642896,654.4894300454339,121.3916807763162,
913.7429556594457,654.0895175311209,120.96959832857829,
913.7394632973616,654.1717503536554,121.05637921585003,
913.7843009737694,653.6119111587483,120.4655539051164,
913.8706254739507,654.642418873943,121.5529140602448,
913.7581832328817,654.1860574871079,121.0714565354283,
913.7590910592991,654.608759394673,121.51751629920909,
913.6906368374522,653.8677535295004,120.73563658917556,
913.7731348019367,654.7207602402807,121.63569106929936,
913.745624227072,654.786672894518,121.70527614455204,
913.7208860563817,654.3783565165933,121.27442288323073,
913.7695131219684,655.0297803759852,121.96179186017253,
913.8292403314852,654.5529275088749,121.4585225127521,
913.8190349718936,654.5656620606362,121.47197192785097,
913.7189251895848,654.9531358092714,121.88096708263038,
913.7636219322986,654.7888330035616,121.70753597392468,
913.7304989017362,655.5360562232778,122.49608751176856,
913.7674937736435,654.4043891642515,121.30184323177673,
913.7525182377707,654.5072962737405,121.41045342048164,
913.6991859330824,653.6937123937195,120.55196846678155,
913.7892729721635,654.0263673836853,120.90290788613493,
913.7522047625281,655.5130728813615,122.4718103944906,
913.7255464248756,655.4221612573874,122.37590402539354,
913.76140896398,654.6481028907599,121.5590314179426,
913.6806378127286,654.1639925739598,121.0482569579035,
913.820933667147,654.5644117694646,121.4706504716305,
913.7551772814886,654.5169342883863,121.42062113655265,
913.7407006435725,653.8297573808613,120.69548608548939,
913.8171933718181,652.6476186804756,119.44793793867575,
913.7268310597084,654.7080755070625,121.62235591979697,
913.7644755113547,654.4816947730632,121.38342410593759,
913.7833624576824,654.3607101151779,121.25573311862536,
913.8088996583908,654.9513130363433,121.87894535181113,
913.7538181284564,654.5781077314826,121.48517655715114,
913.6945496899224,654.5251102100839,121.42931505665183,
913.7215619973416,653.9439682525183,120.81602923641913,
913.6569182217725,654.1660967513244,121.05050330975791,
913.7634854567664,654.7221956523391,121.6372163380729,
913.7300630597869,654.3710710119367,121.26672475668602,
913.7661862770582,655.3591995655828,122.30941865115892,
913.6939050223153,654.0832286700585,120.96301549120108,
913.7597738631221,654.9269857478657,121.85332735109841,
913.7343273082213,654.7388708190126,121.65484482137254,
913.7589486130352,654.5807097286174,121.48791674152017,
913.7578598637664,655.2719212348092,122.21732634003274,
913.7862710997669,654.4299841102936,121.3288320749416,
913.809408091147,654.8406997621906,121.76221894408809,
913.8194165861009,654.1153498025486,120.99677463562693,
913.7160994862036,654.3398640043536,121.23380846955115,
913.7695393237062,654.6158964494433,121.52503634640016,
913.7602357240772,650.9527393814465,117.65946043044096,
913.7906500341933,654.6034160844717,121.51184325874783,
913.7941814992269,654.2665674855912,121.15637627994874,
913.7796533608711,654.6162528651238,121.52540141588543,
913.6936575622086,654.6694646487774,121.58164761168882,
913.665307041124,654.3465525975249,121.24092213262338,
913.7097393741857,654.7124354301209,121.62697543558897,
913.8018216305439,652.36434993112,119.14903231261997,
913.7691377383713,654.4934048788668,121.39577623159857,
913.8612435926782,654.5606198869739,121.46660503814928,
913.759992007319,654.3519956274607,121.24656257609604,
913.7097685347361,654.4531540114004,121.35336588532664,
913.721753228055,654.8813949196888,121.80525864625815,
913.7315044988874,654.3887628153494,121.28539264970459,
913.8059342809271,654.7694951631513,121.68708331423113,
913.7403412259756,654.2878521504142,121.17889593273867,
913.7335124467666,654.5243203373851,121.4284389972454,
913.7608326101483,654.3415623482674,121.23555182776181,
913.8430246712632,654.4080578551669,121.30563219636679,
913.7150298420054,653.9899714045932,120.8645816911594,
913.662516455567,654.3166363623754,121.20935574889882,
913.754449073002,655.0540796695366,121.98745039844653,
913.806475901846,654.4775835976392,121.37903988955077,
913.7847148274908,654.380933077369,121.27707214152906,
913.7215064901038,654.4481219436368,121.34804292651825,
913.7560156819201,654.373325496084,121.26907549158204,
913.7291168537148,654.5037859884764,121.40677470259834,
913.8438192345308,653.9677211359227,120.84096124849748,
913.6804424730019,654.1733870488839,121.05817079235567,
913.7366404337838,653.8611740603205,120.72864330862649,
913.7577003350077,654.4426196050301,121.3421970094787,
913.7978835910017,654.2994615926256,121.19108409999171,
913.7414285701591,653.773732937514,120.63636489160126,
913.7511605523639,655.2014500108953,122.1429681336158,
913.7369212524001,654.6996738112612,121.6134789235075,
913.7492465793783,655.7332449995458,122.70415263058385,
913.6899775964098,655.167578971219,122.1072921497398,
913.7805510472401,654.53301931752,121.43756733543705,
913.7626049655239,654.6546057252567,121.56589229853125,
913.7811978624527,655.2112009386093,122.15322511206614,
913.7486134895257,654.6921754915858,121.60555347561603,
913.7988346217836,654.3735427343584,121.26925798691809,
913.8106298083463,653.594338149356,120.44698105251882,
913.7576114305156,653.6302952489237,120.48498305329122,
913.8133160079419,654.4350775048234,121.33417740813456,
913.817038309613,654.1552153607328,121.03884579311125,
913.7196327303744,654.4743256484926,121.37569671485107,
913.7451041146267,654.5269621054183,121.43121409625746,
913.8211030054971,654.0070081104776,120.88244405336445,
913.758288649991,654.4977304138614,121.40035264362814,
913.7329990242519,654.6098716691173,121.51871852489421,
913.7951916998201,654.2566055337819,121.14586271974258,
913.7715890289244,654.524871383314,121.42897892417386,
913.7651095007801,652.114438328786,118.88535047479672,
913.7444871472113,654.497247205155,121.39985780027928,
913.8097274817314,654.4741243590466,121.3753859407152,
913.740968678398,653.9902666141131,120.8648648954113,
913.7599570807505,654.4229477106916,121.32143556664232,
913.7420416414986,654.4801502541186,121.38181872788118,
913.6846725157015,654.4273989949393,121.32621502463007,
913.7614912378671,654.9345970170862,121.86135735019343,
913.7620787941091,653.9190483163542,120.78968797018752,
913.7483487561503,654.7883641045934,121.7070578377461,
913.7471087302964,654.3395449952371,121.23343797732377,
913.7976113211012,654.2325514957004,121.12047679454554,
913.7289842322346,653.9712884005341,120.84485101455357,
913.7337645952123,654.8234275123366,121.74407479993533,
913.7552798377975,654.3143613316399,121.2068537233863,
913.8105168431784,654.8507421634682,121.77281508606393,
913.8460260536984,654.0932673703385,120.97344285948202,
913.7301059350065,654.8588082668466,121.78141471772688,
913.8189268990911,653.0142057749197,119.83478103816742,
913.7544482001512,654.3616891042848,121.25679777475307,
913.8157607985494,654.0413794446391,120.91872060747119,
913.7895010903067,654.2369050359448,121.12507976929191,
913.7765419933933,654.7176904019932,121.6324478694587,
913.6621414687298,654.6264272174432,121.53626630513463,
913.7494574468883,654.3593362646717,121.25432036397979,
913.7169758507551,654.173830100484,121.05859844188672,
913.7282921220818,654.4365535679825,121.33582786488114,
913.7592193090636,654.8466861248811,121.76859091181541,
913.7201530179373,654.5899363056304,121.49769554188242,
913.7357403294394,653.7593634301427,120.62120752385817,
913.6927123401355,654.166480542242,121.05086923093768,
913.754731475702,653.9523629854901,120.8248516562162,
913.809261546957,654.5088440150159,121.41202474146849,
913.7585193661972,653.4911867284751,120.33818629290909,
913.7838231026723,654.6696402235233,121.58173445030116,
913.7257616597359,654.3040555184493,121.19601062923903,
913.7858432081979,654.3613022780768,121.25635529658757,
913.763305051335,654.6225997701262,121.5321169042727,
913.7083752974279,654.3367726057805,121.23055467073573,
913.8311677803773,654.5507355852691,121.45620735740522,
913.7655709238145,654.3643312962897,121.2595738331438,
913.7476436932774,654.1678559694992,121.05226069391938,
913.7619473431106,653.711604293759,120.57078056759201,
913.6321981466785,655.1157775394016,122.05269121011952,
913.755696108301,654.8062440385571,121.72591780975927,
913.8554185444426,654.106160429351,120.98703814501641,
913.7625205524726,655.0654330664318,121.99942238110816,
913.7520411161428,654.1688022163765,121.05325443024049,
913.76035386474,654.8489271185955,121.77095450600609,
913.7261282528918,655.3195156801702,122.26758553582476,
913.7664529596486,654.4914847690591,121.3937529460527,
913.7422890259814,654.461135642858,121.36175308382371,
913.7823585293208,654.2893652230223,121.18044674640987,
913.7477903944504,653.4793834174956,120.32574243488489,
913.6898620339094,654.5329103512513,121.43755135766696,
913.8600579618841,654.0503252054457,120.92811235663248,
913.6713435769869,654.3306709630372,121.22415627585724,
913.7509347330553,654.5557338609588,121.46156943653477,
913.7419918712661,654.4207100688359,121.31909388449276,
913.6632193077706,654.198716848818,121.0849191408488,
913.6551578004105,654.5619794379554,121.46826471394161,
913.7325592296424,655.1959881302076,122.1372247330728,
913.7387831278019,654.2117058704214,121.09854344913037,
913.7709699016825,654.0223935964337,120.89873448666185,
913.7816048035517,654.7444232459511,121.66065246448852,
913.690272972954,654.5967631586241,121.50493227387778,
913.7476511018667,654.8989159992308,121.82371968065854,
913.7242966317335,654.6408121978657,121.55137835297501,
913.6408554814069,654.3297290980887,121.22319564817008,
913.7290133260667,654.971924845641,121.90078340249602,
913.7886920000444,652.7878216051645,119.59591970621841,
913.7668547509271,654.3456515458914,121.23986042308388,
913.7570634752985,655.0723065722896,122.00668168021366,
913.7074492710667,654.5442842075043,121.44953454146162,
913.6947815448654,654.1218293056003,121.00374827196356,
913.7026847073134,654.1710389071753,121.05566860741237,
913.7761750041859,654.4657074192697,121.36654050514335,
913.7632889088791,654.7276958897631,121.64302073762519,
913.7309699092581,654.5240827067635,121.42819101078203,
913.6772981961356,654.3066832302451,121.19883646065136,
913.7035286739347,655.6585251025346,122.62535356462467,
913.7338320930494,654.2244483737368,121.11199551878963,
913.7886247604109,654.1091204358075,120.99023464613128,
913.6482289685367,654.3105649624817,121.20296443696134,
913.6792440088919,653.9259906245512,120.7971043511061,
913.7471914322908,654.7776069429104,121.69570749014383,
913.7330596262533,654.2197986568245,121.10708969808184,
913.785227582698,653.9973993023717,120.87234342191368,
913.7936840367607,655.5380419152189,122.49811395205325,
913.7217999703456,654.080947800298,120.96057812432991,
913.7790888622096,654.1031437577848,120.98393810295966,
913.7015415778702,654.4829319940192,121.3847984050517,
913.7577420462085,654.3580802361721,121.2529858815833,
913.7321549881766,654.2976520844779,121.18924635642907,
913.7241511969572,654.451319870503,121.35141468601068,
913.7601688737689,654.50378609975,121.40674091887195,
913.6951434592753,654.534942220274,121.43968974339077,
913.7449979042816,654.1432600639657,121.02630848740228,
913.7219353925884,654.1454149374978,121.02860761957709,
913.7729651698573,654.460224182212,121.36075776431244,
913.7742051571082,654.2339597241343,121.12198839656776,
913.704632915389,654.6936713117713,121.6071799719939,
913.7467255388952,652.9866409274254,119.8057717611664,
913.7196124437035,654.5599282744046,121.4660298328381,
913.6962208197857,654.5548712189867,121.46071885840502,
913.784160245073,654.4196435809632,121.31792242417578,
913.7406388882937,654.0192619593118,120.8954629067448,
913.7457388474726,654.4497930120955,121.34977988380706,
913.775487260047,654.4860689995363,121.38802803354338,
913.7463732042988,654.2613863602976,121.15096103638643,
913.7845300880887,654.3415460894689,121.2355087986798,
913.7734170589284,654.4852010621172,121.3871143933502,
913.6403604273565,654.4621525120542,121.36293742695125,
913.7034256282577,654.2864231642476,121.17742828238988,
913.7683487063315,654.3454603396623,121.23965701961424,
913.7485764215887,654.4022503148063,121.29960684088292,
913.671457046432,654.2091598658016,121.09593025379581,
913.8364561352981,654.6579580603825,121.56934925913811,
913.6725267820352,653.7335645116663,120.5940519500291,
913.6865399326764,654.4393169894471,121.33878957835259,
913.733403076741,654.3505114504479,121.24502541084075,
913.8138080702529,654.2289390814694,121.11664707254386,
913.7282100017746,653.9887988141716,120.86332991300151,
913.7386505168053,654.3099574754051,121.20222466159612,
913.6984278144973,654.1911478702111,121.07689345540712,
913.7383891124365,654.1120607592726,120.99339229922043,
913.6470321005306,654.5976195805875,121.50588323076954,
913.7539905213341,655.7239944837158,122.69438574457308,
913.6533860772216,654.2946277014456,121.18614083976718,
913.7449992446152,655.5917529083416,122.55484620964853,
913.6706339045746,654.6481025033464,121.55913011310622,
913.6789334683144,654.5510237117985,121.45667760836659,
913.6860847511876,653.5471407262334,120.39731143438257,
913.6322743836255,654.5346797514815,121.43948140792781,
913.6661907963991,654.4763928324604,121.37793647852959,
913.7520792721489,654.3610750768867,121.2561524019693,
913.6844504311446,654.3988003026178,121.29603618802503,
913.6672107078037,654.471703633475,121.37298703711713,
913.6972483740655,654.2630343950432,121.15275377506623,
913.7584214548867,654.8363499151708,121.75768438586965,
913.7542837028659,653.8349899565143,120.70099298813147,
913.70564507217,653.4497718914698,120.29454056441318,
913.7047972464538,654.0211695537062,120.89751504658489,
913.7650921496097,653.7025916355018,120.56126642925665,
913.714104366046,654.3366945091107,121.23046600364614,
913.6973454990055,655.0261869305801,121.95807862735819,
913.6835127866276,653.9919250387389,120.866677693557,
913.7370506209185,654.4432211658625,121.34285435744096,
913.6836746326643,654.3636350094092,121.25892847945215,
913.708070998147,653.9844101004859,120.85872066230513,
913.6932965008368,654.3402471664576,121.23423770075897,
913.7282040805363,654.1927091020341,121.07850845379289,
913.7436322367215,654.0164147582071,120.89245509903412,
913.7234315683007,654.1195812967198,121.00134475756204,
913.7619947760278,653.2074062347152,120.03872006660094,
913.7172081015118,654.239188129891,121.12756795500172,
913.7194095914505,655.0548841248865,121.98833756311797,
913.7196873856607,654.3932917287061,121.29018473584438,
913.6703739212959,654.0578461761723,120.93625603045803,
913.721321284925,654.2959524462818,121.18746462260606,
913.7327680357764,653.9951243216265,120.86999999679392,
913.7224839878558,654.3235548015432,121.21659103682032,
913.7064347947296,655.7977113134266,122.77222814469133,
913.7347175628643,654.2832381624337,121.17403311171802,
913.6432382032327,654.3887401623257,121.28546510991873,
913.7023220662519,654.4469041238448,121.34677875367925,
913.6807108590434,654.4023649783684,121.29980193334632,
913.6701149826044,654.0021354515522,120.87746696913382,
913.7244663704417,654.3943318642487,121.29127713263733,
913.7455381244516,653.8684179044722,120.73627773934277,
913.751421261345,654.6596291798583,121.57120556314476,
913.6974903311494,654.3358587631226,121.22960221208632,
913.7121164167585,654.1170685350415,120.99870549200568,
913.6804587552579,654.3631849202721,121.2584570289473,
913.6991864005116,654.0908382384144,120.97103980451357,
913.7281895913949,653.8669495844968,120.73474721919047,
913.6895628582699,654.2106403215919,121.0974727536668,
913.6902498898262,654.2635172005499,121.15327090141363,
913.7548903648582,655.0159647398922,121.94722872535931,
913.674873082481,654.5728711908138,121.479736829584,
913.7398813255169,653.9250934511977,120.79609139822423,
913.6788541174492,654.3681012677089,121.26364680955885,
913.753488412652,654.9901935883469,121.9200349698076,
913.6672485745326,654.7052684619966,121.61945880454732,
913.6362891350007,654.3398276595117,121.23385724955006,
913.6711692366862,653.5956173913297,120.44848324300256,
913.6875156465616,654.2150279782868,121.1021051108255,
913.6957384063926,654.1854963745083,121.07093258964596,
913.6608687436571,652.7480692718767,119.55411017854931,
913.6247921340413,654.2071781153594,121.09388993680477,
913.6690064166462,654.1152112881049,120.9967926776153,
913.7138832257781,654.4024714506137,121.29987807327416,
913.6801555068544,654.3446232396865,121.23886994604254,
913.694643623218,655.2812373561795,122.22722629434429,
913.6737170629932,654.6003743305714,121.50876107707154,
913.6567299261116,653.9831834949965,120.85748232540209,
913.6667089226602,654.8343411650368,121.75566475809319,
913.6624622728732,653.6559074747119,120.51211451075505,
913.6923513099639,654.2424034173474,121.1309880593326,
913.7229180665829,653.3468714721531,120.18593492737273,
913.7220981571228,654.041275377277,120.91871304577217,
913.7354761977434,654.3044295513344,121.19639472558629,
913.6594955328641,653.9535876601193,120.82624798151664,
913.6251704683983,654.1851388411495,121.07063234155066,
913.6532518443273,653.6666663998002,120.52347803820157,
913.6813947297194,652.7883200048462,119.59656279004412,
913.6645262697747,654.5339480866581,121.43867409956874,
913.7499354985687,653.7303086459623,120.5905316513381,
913.736558797629,654.0911527167921,120.97133085975656,
913.7072181023091,654.5292958749033,121.4337181939045,
913.6945092074294,653.8433624126591,120.70989337196806,
913.6887652101501,649.0143688304007,115.61405199224828,
913.6872958504898,653.8653813445874,120.73313696298283,
913.699794228916,654.2885026672881,121.1796266650199,
913.6466353679041,654.1667462398759,121.05119991593529,
913.5806789128759,654.7656383439886,121.68325928749982,
